well,od_600nm,identifier,replicate,growth_medium,date,run_number,elapsed_time_hr,avg_blank_value,strain,class,od_600nm_subtracted,log_od,phase
D6,0.115,GC068,2,glucose-acetate,2021-09-14,1,1.3811111111111112,0.07904761904761903,∆his ∆flh,Double KO,0.03595238095238097,-3.3255599674565346,exponential_glucose
D6,0.119,GC068,2,glucose-acetate,2021-09-14,1,1.5066666666666668,0.07904761904761905,∆his ∆flh,Double KO,0.03995238095238095,-3.220067010238354,exponential_glucose
D6,0.124,GC068,2,glucose-acetate,2021-09-14,1,1.6322222222222225,0.07909523809523808,∆his ∆flh,Double KO,0.04490476190476192,-3.103211434072102,exponential_glucose
D6,0.13,GC068,2,glucose-acetate,2021-09-14,1,1.757777777777778,0.0790952380952381,∆his ∆flh,Double KO,0.05090476190476191,-2.9777988056805147,exponential_glucose
D6,0.136,GC068,2,glucose-acetate,2021-09-14,1,1.8833333333333333,0.07904761904761905,∆his ∆flh,Double KO,0.05695238095238096,-2.8655397821949826,exponential_glucose
D6,0.14,GC068,2,glucose-acetate,2021-09-14,1,2.008888888888889,0.07899999999999999,∆his ∆flh,Double KO,0.061000000000000026,-2.7968814148088255,exponential_glucose
D6,0.144,GC068,2,glucose-acetate,2021-09-14,1,2.1344444444444446,0.07904761904761905,∆his ∆flh,Double KO,0.06495238095238094,-2.734100878302153,exponential_glucose
D6,0.146,GC068,2,glucose-acetate,2021-09-14,1,2.2600000000000002,0.07909523809523808,∆his ∆flh,Double KO,0.06690476190476191,-2.704485134937714,shift
D6,0.146,GC068,2,glucose-acetate,2021-09-14,1,2.385555555555556,0.07909523809523808,∆his ∆flh,Double KO,0.06690476190476191,-2.704485134937714,shift
D6,0.146,GC068,2,glucose-acetate,2021-09-14,1,2.511111111111111,0.07899999999999999,∆his ∆flh,Double KO,0.067,-2.703062659591171,shift
D6,0.146,GC068,2,glucose-acetate,2021-09-14,1,2.6366666666666667,0.07909523809523808,∆his ∆flh,Double KO,0.06690476190476191,-2.704485134937714,shift
D6,0.146,GC068,2,glucose-acetate,2021-09-14,1,2.7622222222222224,0.07899999999999999,∆his ∆flh,Double KO,0.067,-2.703062659591171,shift
D6,0.145,GC068,2,glucose-acetate,2021-09-14,1,2.887777777777778,0.07904761904761903,∆his ∆flh,Double KO,0.06595238095238096,-2.7188222980841212,shift
D6,0.145,GC068,2,glucose-acetate,2021-09-14,1,3.0133333333333336,0.07914285714285713,∆his ∆flh,Double KO,0.06585714285714286,-2.7202673850408017,shift
D6,0.145,GC068,2,glucose-acetate,2021-09-14,1,3.1388888888888893,0.07895238095238095,∆his ∆flh,Double KO,0.06604761904761904,-2.7173792963907286,shift
D6,0.145,GC068,2,glucose-acetate,2021-09-14,1,3.264444444444445,0.07914285714285713,∆his ∆flh,Double KO,0.06585714285714286,-2.7202673850408017,shift
D6,0.146,GC068,2,glucose-acetate,2021-09-14,1,3.3899999999999997,0.07909523809523808,∆his ∆flh,Double KO,0.06690476190476191,-2.704485134937714,shift
D6,0.147,GC068,2,glucose-acetate,2021-09-14,1,3.5155555555555553,0.07914285714285714,∆his ∆flh,Double KO,0.06785714285714285,-2.6903506240028094,shift
D6,0.148,GC068,2,glucose-acetate,2021-09-14,1,3.641111111111111,0.07914285714285713,∆his ∆flh,Double KO,0.06885714285714287,-2.67572131398685,shift
D6,0.148,GC068,2,glucose-acetate,2021-09-14,1,3.7666666666666666,0.07914285714285713,∆his ∆flh,Double KO,0.06885714285714287,-2.67572131398685,shift
D6,0.149,GC068,2,glucose-acetate,2021-09-14,1,3.8922222222222222,0.079,∆his ∆flh,Double KO,0.06999999999999999,-2.6592600369327783,shift
D6,0.15,GC068,2,glucose-acetate,2021-09-14,1,4.017777777777778,0.07928571428571429,∆his ∆flh,Double KO,0.0707142857142857,-2.6491076654687604,shift
D6,0.151,GC068,2,glucose-acetate,2021-09-14,1,4.1433333333333335,0.07919047619047619,∆his ∆flh,Double KO,0.07180952380952381,-2.6337381681376586,shift
D6,0.152,GC068,2,glucose-acetate,2021-09-14,1,4.268888888888889,0.07909523809523808,∆his ∆flh,Double KO,0.07290476190476192,-2.6186013210478762,exponential_acetate
D6,0.154,GC068,2,glucose-acetate,2021-09-14,1,4.394444444444445,0.07909523809523808,∆his ∆flh,Double KO,0.07490476190476192,-2.591537813647282,exponential_acetate
D6,0.153,GC068,2,glucose-acetate,2021-09-14,1,4.5200000000000005,0.07895238095238095,∆his ∆flh,Double KO,0.07404761904761904,-2.6030468920922254,exponential_acetate
D6,0.155,GC068,2,glucose-acetate,2021-09-14,1,4.645555555555556,0.07919047619047619,∆his ∆flh,Double KO,0.07580952380952381,-2.579531350301232,exponential_acetate
D6,0.158,GC068,2,glucose-acetate,2021-09-14,1,4.771111111111111,0.07923809523809523,∆his ∆flh,Double KO,0.07876190476190477,-2.5413258411219233,exponential_acetate
D6,0.162,GC068,2,glucose-acetate,2021-09-14,1,4.8966666666666665,0.07923809523809522,∆his ∆flh,Double KO,0.08276190476190479,-2.4917874108802223,exponential_acetate
D6,0.166,GC068,2,glucose-acetate,2021-09-14,1,5.022222222222222,0.07919047619047619,∆his ∆flh,Double KO,0.08680952380952382,-2.444038942026897,exponential_acetate
D6,0.17,GC068,2,glucose-acetate,2021-09-14,1,5.147777777777778,0.07923809523809523,∆his ∆flh,Double KO,0.09076190476190478,-2.3995156324914126,exponential_acetate
D6,0.175,GC068,2,glucose-acetate,2021-09-14,1,5.273333333333333,0.07914285714285714,∆his ∆flh,Double KO,0.09585714285714285,-2.3448962910657687,exponential_acetate
D6,0.18,GC068,2,glucose-acetate,2021-09-14,1,5.398888888888889,0.07923809523809523,∆his ∆flh,Double KO,0.10076190476190476,-2.29499492372737,exponential_acetate
D6,0.185,GC068,2,glucose-acetate,2021-09-14,1,5.524444444444445,0.07928571428571428,∆his ∆flh,Double KO,0.10571428571428572,-2.247015241839235,exponential_acetate
D6,0.191,GC068,2,glucose-acetate,2021-09-14,1,5.65,0.07914285714285713,∆his ∆flh,Double KO,0.11185714285714288,-2.190532732046647,exponential_acetate
D6,0.198,GC068,2,glucose-acetate,2021-09-14,1,5.775555555555556,0.07938095238095237,∆his ∆flh,Double KO,0.11861904761904764,-2.1318382014433794,exponential_acetate
D6,0.205,GC068,2,glucose-acetate,2021-09-14,1,5.901111111111112,0.07933333333333333,∆his ∆flh,Double KO,0.12566666666666665,-2.074122380202236,exponential_acetate
D6,0.213,GC068,2,glucose-acetate,2021-09-14,1,6.026666666666666,0.07919047619047619,∆his ∆flh,Double KO,0.13380952380952382,-2.0113379543777685,exponential_acetate
D6,0.221,GC068,2,glucose-acetate,2021-09-14,1,6.152222222222222,0.07928571428571429,∆his ∆flh,Double KO,0.1417142857142857,-1.9539423207525777,exponential_acetate
D6,0.229,GC068,2,glucose-acetate,2021-09-14,1,6.277777777777778,0.07933333333333333,∆his ∆flh,Double KO,0.14966666666666667,-1.8993446799079925,exponential_acetate
E6,0.09,GC068,3,glucose-acetate,2021-09-14,1,0.0,0.0789047619047619,∆his ∆flh,Double KO,0.011095238095238102,-4.501239263139859,exponential_glucose
E6,0.092,GC068,3,glucose-acetate,2021-09-14,1,0.12555555555555564,0.07914285714285715,∆his ∆flh,Double KO,0.012857142857142845,-4.353855757707186,exponential_glucose
E6,0.093,GC068,3,glucose-acetate,2021-09-14,1,0.25111111111111106,0.07899999999999999,∆his ∆flh,Double KO,0.014000000000000012,-4.268697949366878,exponential_glucose
E6,0.095,GC068,3,glucose-acetate,2021-09-14,1,0.3766666666666667,0.07914285714285714,∆his ∆flh,Double KO,0.01585714285714286,-4.144135226725116,exponential_glucose
E6,0.097,GC068,3,glucose-acetate,2021-09-14,1,0.5022222222222223,0.07904761904761905,∆his ∆flh,Double KO,0.017952380952380956,-4.020032529257549,exponential_glucose
E6,0.099,GC068,3,glucose-acetate,2021-09-14,1,0.6277777777777778,0.07919047619047619,∆his ∆flh,Double KO,0.01980952380952382,-3.921592456444296,exponential_glucose
E6,0.101,GC068,3,glucose-acetate,2021-09-14,1,0.7533333333333334,0.0790952380952381,∆his ∆flh,Double KO,0.021904761904761913,-3.821051227222419,exponential_glucose
E6,0.104,GC068,3,glucose-acetate,2021-09-14,1,0.878888888888889,0.0788095238095238,∆his ∆flh,Double KO,0.025190476190476194,-3.6812892848472605,exponential_glucose
E6,0.107,GC068,3,glucose-acetate,2021-09-14,1,1.0044444444444443,0.079,∆his ∆flh,Double KO,0.027999999999999997,-3.575550768806933,exponential_glucose
E6,0.11,GC068,3,glucose-acetate,2021-09-14,1,1.13,0.07895238095238094,∆his ∆flh,Double KO,0.03104761904761906,-3.4722331547789067,exponential_glucose
E6,0.114,GC068,3,glucose-acetate,2021-09-14,1,1.2555555555555555,0.07904761904761903,∆his ∆flh,Double KO,0.03495238095238097,-3.353768688091044,exponential_glucose
E6,0.118,GC068,3,glucose-acetate,2021-09-14,1,1.3811111111111112,0.07904761904761905,∆his ∆flh,Double KO,0.03895238095238095,-3.245415380102813,exponential_glucose
E6,0.123,GC068,3,glucose-acetate,2021-09-14,1,1.5066666666666668,0.07909523809523808,∆his ∆flh,Double KO,0.04390476190476192,-3.125732493148966,exponential_glucose
E6,0.129,GC068,3,glucose-acetate,2021-09-14,1,1.6322222222222225,0.0790952380952381,∆his ∆flh,Double KO,0.04990476190476191,-2.9976388518245725,exponential_glucose
E6,0.134,GC068,3,glucose-acetate,2021-09-14,1,1.7577777777777777,0.07904761904761905,∆his ∆flh,Double KO,0.05495238095238096,-2.901288269637515,exponential_glucose
E6,0.139,GC068,3,glucose-acetate,2021-09-14,1,1.8833333333333333,0.07899999999999999,∆his ∆flh,Double KO,0.060000000000000026,-2.813410716760036,exponential_glucose
E6,0.143,GC068,3,glucose-acetate,2021-09-14,1,2.008888888888889,0.07904761904761905,∆his ∆flh,Double KO,0.06395238095238094,-2.7496165201823226,exponential_glucose
E6,0.145,GC068,3,glucose-acetate,2021-09-14,1,2.1344444444444446,0.07909523809523808,∆his ∆flh,Double KO,0.06590476190476191,-2.7195445805279452,shift
E6,0.145,GC068,3,glucose-acetate,2021-09-14,1,2.2600000000000002,0.07909523809523808,∆his ∆flh,Double KO,0.06590476190476191,-2.7195445805279452,shift
E6,0.145,GC068,3,glucose-acetate,2021-09-14,1,2.3855555555555554,0.07899999999999999,∆his ∆flh,Double KO,0.066,-2.7181005369557116,shift
E6,0.145,GC068,3,glucose-acetate,2021-09-14,1,2.511111111111111,0.07909523809523808,∆his ∆flh,Double KO,0.06590476190476191,-2.7195445805279452,shift
E6,0.145,GC068,3,glucose-acetate,2021-09-14,1,2.6366666666666667,0.07899999999999999,∆his ∆flh,Double KO,0.066,-2.7181005369557116,shift
E6,0.144,GC068,3,glucose-acetate,2021-09-14,1,2.7622222222222224,0.07904761904761903,∆his ∆flh,Double KO,0.06495238095238096,-2.7341008783021525,shift
E6,0.144,GC068,3,glucose-acetate,2021-09-14,1,2.887777777777778,0.07914285714285713,∆his ∆flh,Double KO,0.06485714285714286,-2.7355682299961024,shift
E6,0.144,GC068,3,glucose-acetate,2021-09-14,1,3.0133333333333336,0.07895238095238095,∆his ∆flh,Double KO,0.06504761904761903,-2.7326356765748248,shift
E6,0.144,GC068,3,glucose-acetate,2021-09-14,1,3.1388888888888893,0.07914285714285713,∆his ∆flh,Double KO,0.06485714285714286,-2.7355682299961024,shift
E6,0.144,GC068,3,glucose-acetate,2021-09-14,1,3.264444444444444,0.07909523809523808,∆his ∆flh,Double KO,0.06490476190476191,-2.7348342850090273,shift
E6,0.145,GC068,3,glucose-acetate,2021-09-14,1,3.3899999999999997,0.07914285714285714,∆his ∆flh,Double KO,0.06585714285714285,-2.720267385040802,shift
E6,0.145,GC068,3,glucose-acetate,2021-09-14,1,3.5155555555555553,0.07914285714285713,∆his ∆flh,Double KO,0.06585714285714286,-2.7202673850408017,shift
E6,0.145,GC068,3,glucose-acetate,2021-09-14,1,3.641111111111111,0.07914285714285713,∆his ∆flh,Double KO,0.06585714285714286,-2.7202673850408017,shift
E6,0.147,GC068,3,glucose-acetate,2021-09-14,1,3.7666666666666666,0.079,∆his ∆flh,Double KO,0.06799999999999999,-2.6882475738060303,shift
E6,0.148,GC068,3,glucose-acetate,2021-09-14,1,3.8922222222222222,0.07928571428571429,∆his ∆flh,Double KO,0.0687142857142857,-2.677798157931689,shift
E6,0.148,GC068,3,glucose-acetate,2021-09-14,1,4.017777777777778,0.07919047619047619,∆his ∆flh,Double KO,0.0688095238095238,-2.6764131161590274,shift
E6,0.149,GC068,3,glucose-acetate,2021-09-14,1,4.1433333333333335,0.07909523809523808,∆his ∆flh,Double KO,0.06990476190476191,-2.660621507531099,shift
E6,0.149,GC068,3,glucose-acetate,2021-09-14,1,4.268888888888889,0.07909523809523808,∆his ∆flh,Double KO,0.06990476190476191,-2.660621507531099,shift
E6,0.151,GC068,3,glucose-acetate,2021-09-14,1,4.394444444444445,0.07895238095238095,∆his ∆flh,Double KO,0.07204761904761904,-2.630428002917204,shift
E6,0.153,GC068,3,glucose-acetate,2021-09-14,1,4.5200000000000005,0.07919047619047619,∆his ∆flh,Double KO,0.07380952380952381,-2.6062675067922676,shift
E6,0.156,GC068,3,glucose-acetate,2021-09-14,1,4.645555555555555,0.07923809523809523,∆his ∆flh,Double KO,0.07676190476190477,-2.5670467936389865,shift
E6,0.159,GC068,3,glucose-acetate,2021-09-14,1,4.771111111111111,0.07923809523809522,∆his ∆flh,Double KO,0.07976190476190478,-2.528709272446393,shift
E6,0.163,GC068,3,glucose-acetate,2021-09-14,1,4.8966666666666665,0.07919047619047619,∆his ∆flh,Double KO,0.08380952380952382,-2.4792086286733626,shift
E6,0.167,GC068,3,glucose-acetate,2021-09-14,1,5.022222222222222,0.07923809523809523,∆his ∆flh,Double KO,0.08776190476190478,-2.4331277590357367,shift
E6,0.172,GC068,3,glucose-acetate,2021-09-14,1,5.147777777777778,0.07914285714285714,∆his ∆flh,Double KO,0.09285714285714285,-2.3766930651477676,shift
E6,0.177,GC068,3,glucose-acetate,2021-09-14,1,5.273333333333333,0.07923809523809523,∆his ∆flh,Double KO,0.09776190476190476,-2.3252202996866265,exponential_acetate
E6,0.183,GC068,3,glucose-acetate,2021-09-14,1,5.398888888888889,0.07928571428571428,∆his ∆flh,Double KO,0.10371428571428572,-2.2661154132126544,exponential_acetate
E6,0.189,GC068,3,glucose-acetate,2021-09-14,1,5.524444444444445,0.07914285714285713,∆his ∆flh,Double KO,0.10985714285714288,-2.2085744585318063,exponential_acetate
E6,0.195,GC068,3,glucose-acetate,2021-09-14,1,5.65,0.07938095238095237,∆his ∆flh,Double KO,0.11561904761904764,-2.157454564526171,exponential_acetate
E6,0.202,GC068,3,glucose-acetate,2021-09-14,1,5.775555555555556,0.07933333333333333,∆his ∆flh,Double KO,0.12266666666666669,-2.0982846294813156,exponential_acetate
E6,0.211,GC068,3,glucose-acetate,2021-09-14,1,5.901111111111111,0.07919047619047619,∆his ∆flh,Double KO,0.13180952380952382,-2.026397399968,exponential_acetate
E6,0.218,GC068,3,glucose-acetate,2021-09-14,1,6.026666666666666,0.07928571428571429,∆his ∆flh,Double KO,0.1387142857142857,-1.9753389597461255,exponential_acetate
E6,0.226,GC068,3,glucose-acetate,2021-09-14,1,6.152222222222222,0.07933333333333333,∆his ∆flh,Double KO,0.14666666666666667,-1.91959284073794,exponential_acetate
F3,0.089,GC074,1,glucose-acetate,2021-09-14,1,0.0,0.07876190476190476,∆his ∆glt,Double KO,0.01023809523809524,-4.581639688577897,exponential_glucose
F3,0.09,GC074,1,glucose-acetate,2021-09-14,1,0.12555555555555556,0.07890476190476191,∆his ∆glt,Double KO,0.011095238095238089,-4.50123926313986,exponential_glucose
F3,0.09,GC074,1,glucose-acetate,2021-09-14,1,0.2511111111111111,0.07895238095238094,∆his ∆glt,Double KO,0.011047619047619056,-4.5055403450392495,exponential_glucose
F3,0.091,GC074,1,glucose-acetate,2021-09-14,1,0.37666666666666665,0.07899999999999999,∆his ∆glt,Double KO,0.01200000000000001,-4.422848629194136,exponential_glucose
F3,0.091,GC074,1,glucose-acetate,2021-09-14,1,0.5022222222222222,0.07904761904761905,∆his ∆glt,Double KO,0.01195238095238095,-4.426824777573776,exponential_glucose
F3,0.095,GC074,1,glucose-acetate,2021-09-14,1,0.6277777777777778,0.07909523809523808,∆his ∆glt,Double KO,0.01590476190476192,-4.1411367237288585,exponential_glucose
F3,0.097,GC074,1,glucose-acetate,2021-09-14,1,0.7533333333333333,0.07919047619047619,∆his ∆glt,Double KO,0.017809523809523817,-4.028021919291028,exponential_glucose
F3,0.097,GC074,1,glucose-acetate,2021-09-14,1,0.8788888888888889,0.07895238095238094,∆his ∆glt,Double KO,0.018047619047619062,-4.014741511623133,exponential_glucose
F3,0.098,GC074,1,glucose-acetate,2021-09-14,1,1.0044444444444445,0.07914285714285714,∆his ∆glt,Double KO,0.018857142857142864,-3.9708635054510792,exponential_glucose
F3,0.1,GC074,1,glucose-acetate,2021-09-14,1,1.13,0.07909523809523808,∆his ∆glt,Double KO,0.020904761904761926,-3.867778303630388,exponential_glucose
F3,0.101,GC074,1,glucose-acetate,2021-09-14,1,1.2555555555555555,0.0789047619047619,∆his ∆glt,Double KO,0.022095238095238112,-3.812393164479304,exponential_glucose
F3,0.102,GC074,1,glucose-acetate,2021-09-14,1,1.3811111111111112,0.07914285714285715,∆his ∆glt,Double KO,0.02285714285714284,-3.778491612803624,exponential_glucose
F3,0.103,GC074,1,glucose-acetate,2021-09-14,1,1.5066666666666666,0.07899999999999999,∆his ∆glt,Double KO,0.024000000000000007,-3.729701448634191,exponential_glucose
F3,0.105,GC074,1,glucose-acetate,2021-09-14,1,1.6322222222222222,0.07914285714285714,∆his ∆glt,Double KO,0.025857142857142856,-3.6551683967716246,exponential_glucose
F3,0.107,GC074,1,glucose-acetate,2021-09-14,1,1.7577777777777779,0.07904761904761905,∆his ∆glt,Double KO,0.02795238095238095,-3.5772528968774635,exponential_acetate
F3,0.109,GC074,1,glucose-acetate,2021-09-14,1,1.8833333333333333,0.07919047619047619,∆his ∆glt,Double KO,0.029809523809523814,-3.5129273456054615,exponential_acetate
F3,0.112,GC074,1,glucose-acetate,2021-09-14,1,2.008888888888889,0.0790952380952381,∆his ∆glt,Double KO,0.03290476190476191,-3.41413789293789,exponential_acetate
F3,0.114,GC074,1,glucose-acetate,2021-09-14,1,2.1344444444444446,0.0788095238095238,∆his ∆glt,Double KO,0.0351904761904762,-3.346979795757358,exponential_acetate
F3,0.117,GC074,1,glucose-acetate,2021-09-14,1,2.26,0.079,∆his ∆glt,Double KO,0.038000000000000006,-3.270169119255751,exponential_acetate
F3,0.121,GC074,1,glucose-acetate,2021-09-14,1,2.3855555555555554,0.07895238095238094,∆his ∆glt,Double KO,0.042047619047619056,-3.1689525161015997,exponential_acetate
F3,0.124,GC074,1,glucose-acetate,2021-09-14,1,2.511111111111111,0.07904761904761903,∆his ∆glt,Double KO,0.044952380952380966,-3.102151550560059,exponential_acetate
F3,0.129,GC074,1,glucose-acetate,2021-09-14,1,2.6366666666666667,0.07904761904761905,∆his ∆glt,Double KO,0.049952380952380956,-2.9966851083092627,exponential_acetate
F3,0.131,GC074,1,glucose-acetate,2021-09-14,1,2.7622222222222224,0.07909523809523808,∆his ∆glt,Double KO,0.051904761904761926,-2.9583447414823705,exponential_acetate
F3,0.132,GC074,1,glucose-acetate,2021-09-14,1,2.887777777777778,0.0790952380952381,∆his ∆glt,Double KO,0.05290476190476191,-2.93926192706593,exponential_acetate
F3,0.133,GC074,1,glucose-acetate,2021-09-14,1,3.013333333333333,0.07904761904761905,∆his ∆glt,Double KO,0.05395238095238096,-2.9196534556775537,exponential_acetate
F3,0.134,GC074,1,glucose-acetate,2021-09-14,1,3.138888888888889,0.07899999999999999,∆his ∆glt,Double KO,0.05500000000000002,-2.9004220937496656,exponential_acetate
F3,0.134,GC074,1,glucose-acetate,2021-09-14,1,3.2644444444444445,0.07904761904761905,∆his ∆glt,Double KO,0.05495238095238096,-2.901288269637515,exponential_acetate
F3,0.134,GC074,1,glucose-acetate,2021-09-14,1,3.39,0.07909523809523808,∆his ∆glt,Double KO,0.05490476190476193,-2.9021551964365004,exponential_acetate
F3,0.133,GC074,1,glucose-acetate,2021-09-14,1,3.5155555555555558,0.07909523809523808,∆his ∆glt,Double KO,0.05390476190476193,-2.9205364579424313,exponential_acetate
